"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAF070","2020-09-18 00:20:00","181.000","140.000","2.700","29.100","0.700","-99.000","0.000","4.700","120.000","2309.000","4.200","120.000","2311.000","-99.000","29.300","14.000","29.000","5.000","-99.000","-99.000"
"CAG030","2020-09-18 00:20:00","33.000","170.000","1.200","28.300","0.740","-99.000","0.000","2.200","190.000","2350.000","1.500","180.000","2356.000","-99.000","28.800","1.000","28.300","20.000","-99.000","-99.000"
"CAH020","2020-09-18 00:20:00","93.000","190.000","1.300","27.200","0.840","-99.000","0.000","4.000","160.000","2337.000","2.700","170.000","2341.000","-99.000","27.300","1.000","27.100","17.000","-99.000","-99.000"
"A0Z080","2020-09-18 00:20:00","3171.000","250.000","4.700","11.200","0.570","-99.000","0.000","9.400","260.000","2312.000","6.100","250.000","2301.000","-99.000","11.500","1.000","11.200","10.000","-99.000","-99.000"
"A0W100","2020-09-18 00:20:00","2.000","0.000","0.100","28.500","0.870","-99.000","0.000","1.600","220.000","2302.000","0.600","220.000","2302.000","-99.000","28.700","3.000","28.400","10.000","-99.000","-99.000"
"CAH010","2020-09-18 00:20:00","109.000","160.000","3.200","26.800","0.850","-99.000","0.000","3.700","140.000","2356.000","2.700","160.000","2306.000","-99.000","27.100","1.000","26.800","17.000","-99.000","-99.000"
"A0A9M0","2020-09-18 00:20:00","24.058","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG050","2020-09-18 00:20:00","60.000","100.000","2.200","27.800","0.710","-99.000","0.000","2.600","90.000","2346.000","2.200","90.000","2352.000","-99.000","28.200","1.000","27.800","17.000","-99.000","-99.000"
"CAF090","2020-09-18 00:20:00","130.000","130.000","1.200","26.800","0.820","-99.000","0.000","2.500","160.000","2310.000","1.700","150.000","2312.000","-99.000","27.000","1.000","26.800","7.000","-99.000","-99.000"
"D2F230","2020-09-18 00:20:00","1734.000","0.000","0.200","13.300","0.960","-99.000","0.000","1.100","70.000","2331.000","0.600","30.000","2308.000","-99.000","13.600","1.000","13.300","15.000","-99.000","-99.000"
"CAF020","2020-09-18 00:20:00","209.000","120.000","1.600","26.700","0.850","-99.000","0.000","2.100","50.000","2306.000","1.300","60.000","2301.000","-99.000","26.800","1.000","26.700","10.000","-99.000","-99.000"
"CAF040","2020-09-18 00:20:00","54.000","100.000","1.600","27.700","0.800","-99.000","0.000","2.700","110.000","2303.000","1.800","120.000","2301.000","-99.000","27.800","3.000","27.700","15.000","-99.000","-99.000"
"A0K420","2020-09-18 00:20:00","22.000","190.000","0.900","28.900","0.860","-99.000","0.000","2.400","40.000","2303.000","1.800","60.000","2335.000","-99.000","29.300","4.000","28.900","14.000","-99.000","-99.000"
"CAF030","2020-09-18 00:20:00","195.000","180.000","0.600","27.700","0.760","-99.000","0.000","2.000","360.000","2338.000","1.000","130.000","2301.000","-99.000","27.800","1.000","27.700","4.000","-99.000","-99.000"
"A0W030","2020-09-18 00:20:00","6.000","0.000","0.000","27.100","0.960","-99.000","0.000","0.200","0.000","2341.000","0.000","0.000","2301.000","-99.000","27.700","1.000","27.100","17.000","-99.000","-99.000"
"A0G720","2020-09-18 00:20:00","37.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0C540","2020-09-18 00:20:00","1374.000","340.000","1.500","20.000","0.850","-99.000","0.000","3.100","360.000","2301.000","2.700","10.000","2305.000","-99.000","20.200","16.000","19.900","8.000","-99.000","-99.000"
"CAG010","2020-09-18 00:20:00","28.000","180.000","2.100","28.700","0.660","-99.000","0.000","2.400","190.000","2301.000","2.000","190.000","2301.000","-99.000","29.000","5.000","28.700","20.000","-99.000","-99.000"
"CAG040","2020-09-18 00:20:00","35.000","130.000","2.600","28.000","0.780","-99.000","0.000","3.200","130.000","2324.000","2.700","130.000","2328.000","-99.000","28.300","1.000","28.000","13.000","-99.000","-99.000"
"A0C540","2020-09-18 00:30:00","1374.000","360.000","1.700","19.900","0.850","-99.000","0.000","3.100","360.000","2301.000","2.700","10.000","2305.000","-99.000","20.200","16.000","19.900","8.000","-99.000","-99.000"
"A0W100","2020-09-18 00:30:00","2.000","0.000","0.200","28.400","0.880","-99.000","0.000","1.600","220.000","2302.000","0.600","220.000","2302.000","-99.000","28.700","3.000","28.200","23.000","-99.000","-99.000"
"A0Z080","2020-09-18 00:30:00","3171.000","240.000","4.800","11.800","0.510","-99.000","0.000","9.400","260.000","2312.000","6.100","250.000","2301.000","-99.000","11.800","29.000","11.200","10.000","-99.000","-99.000"
"CAH020","2020-09-18 00:30:00","93.000","200.000","0.900","27.100","0.830","-99.000","0.000","4.000","160.000","2337.000","2.700","170.000","2341.000","-99.000","27.300","1.000","27.100","17.000","-99.000","-99.000"
"CAG030","2020-09-18 00:30:00","33.000","160.000","1.200","28.200","0.750","-99.000","0.000","2.200","190.000","2350.000","1.500","180.000","2356.000","-99.000","28.800","1.000","28.200","29.000","-99.000","-99.000"
"CAF070","2020-09-18 00:30:00","181.000","150.000","3.100","28.100","0.750","-99.000","0.000","4.700","120.000","2309.000","4.200","120.000","2311.000","-99.000","29.300","14.000","28.100","30.000","-99.000","-99.000"
"CAG060","2020-09-18 00:30:00","48.000","90.000","1.000","27.300","0.770","-99.000","0.000","3.100","150.000","2337.000","1.300","150.000","2323.000","-99.000","27.700","14.000","27.300","30.000","-99.000","-99.000"
"CAE030","2020-09-18 00:30:00","76.000","300.000","0.400","24.500","0.760","-99.000","0.000","1.700","30.000","2359.000","0.500","20.000","2312.000","-99.000","24.800","13.000","24.500","1.000","-99.000","-99.000"
"A2K570","2020-09-18 00:30:00","90.000","140.000","0.500","25.300","0.990","-99.000","0.000","1.300","140.000","2331.000","0.600","120.000","2350.000","-99.000","25.300","1.000","25.300","7.000","-99.000","-99.000"
"CAE050","2020-09-18 00:30:00","339.000","70.000","0.800","24.700","0.870","-99.000","0.000","2.600","50.000","2307.000","1.100","50.000","2301.000","-99.000","24.800","10.000","24.600","1.000","-99.000","-99.000"
"CAE090","2020-09-18 00:30:00","89.000","150.000","3.900","27.800","0.770","-99.000","0.000","4.000","150.000","2301.000","2.700","150.000","2305.000","-99.000","27.800","30.000","27.100","1.000","-99.000","-99.000"
"CAF080","2020-09-18 00:30:00","208.000","130.000","3.500","28.000","0.750","-99.000","0.000","3.200","120.000","2306.000","2.700","120.000","2309.000","-99.000","29.800","1.000","27.800","18.000","-99.000","-99.000"
"CAL010","2020-09-18 00:30:00","46.000","180.000","1.600","27.500","0.840","-99.000","0.000","2.100","210.000","2314.000","1.500","180.000","2309.000","-99.000","27.500","1.000","27.200","10.000","-99.000","-99.000"
"CAF050","2020-09-18 00:30:00","85.000","170.000","1.300","27.500","0.810","-99.000","0.000","3.500","190.000","2339.000","2.500","180.000","2341.000","-99.000","27.600","1.000","27.500","19.000","-99.000","-99.000"
"A0W080","2020-09-18 00:30:00","3.000","0.000","0.000","27.400","0.940","-99.000","0.000","0.000","0.000","2301.000","0.000","0.000","2301.000","-99.000","27.700","9.000","27.000","7.000","-99.000","-99.000"
"CAE080","2020-09-18 00:30:00","64.000","30.000","1.200","24.500","0.940","-99.000","0.000","2.200","30.000","2350.000","0.600","10.000","2315.000","-99.000","24.500","7.000","24.100","3.000","-99.000","-99.000"
"CAAH60","2020-09-18 00:30:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE060","2020-09-18 00:30:00","28.000","160.000","2.000","26.200","0.870","-99.000","0.000","3.500","170.000","2347.000","2.700","160.000","2351.000","-99.000","26.300","1.000","26.000","20.000","-99.000","-99.000"
"CAE040","2020-09-18 00:30:00","97.000","240.000","0.600","26.200","0.820","-99.000","0.000","2.400","180.000","2334.000","0.800","230.000","2334.000","-99.000","26.300","14.000","26.100","1.000","-99.000","-99.000"
"CAF060","2020-09-18 00:30:00","117.000","110.000","1.800","28.000","0.770","-99.000","0.000","3.700","150.000","2314.000","2.400","140.000","2314.000","-99.000","28.200","1.000","27.800","12.000","-99.000","-99.000"
"CAE010","2020-09-18 00:30:00","266.000","160.000","0.900","25.000","0.880","-99.000","0.000","2.200","200.000","2317.000","1.200","160.000","2320.000","-99.000","25.000","1.000","24.800","28.000","-99.000","-99.000"
"CAD010","2020-09-18 00:30:00","36.000","80.000","1.600","24.800","0.930","-99.000","0.000","2.700","70.000","2310.000","1.000","70.000","2301.000","-99.000","24.800","1.000","24.500","6.000","-99.000","-99.000"
"CAF010","2020-09-18 00:30:00","150.000","30.000","1.600","28.000","0.750","-99.000","0.000","2.900","60.000","2328.000","1.700","80.000","2355.000","-99.000","28.100","4.000","28.000","1.000","-99.000","-99.000"
"CAE070","2020-09-18 00:30:00","77.000","130.000","1.300","25.700","0.810","-99.000","0.000","2.200","120.000","2306.000","1.600","120.000","2310.000","-99.000","26.800","1.000","25.500","20.000","-99.000","-99.000"
"CAE020","2020-09-18 00:30:00","32.000","160.000","0.900","26.300","0.890","-99.000","0.000","2.400","120.000","2320.000","1.700","110.000","2323.000","-99.000","26.300","1.000","26.300","7.000","-99.000","-99.000"
"CAJ010","2020-09-18 00:30:00","130.000","100.000","2.400","26.100","0.940","-99.000","0.000","4.400","110.000","2339.000","3.600","110.000","2343.000","-99.000","26.700","1.000","25.800","23.000","-99.000","-99.000"
"CAJ020","2020-09-18 00:30:00","50.000","170.000","1.700","27.600","0.820","-99.000","0.000","2.400","190.000","2311.000","1.300","250.000","2328.000","-99.000","28.000","1.000","27.600","27.000","-99.000","-99.000"
"467420","2020-09-18 00:30:00","8.100","300.000","0.900","29.400","0.750","1009.300","0.000","1.600","300.000","2311.000","1.000","300.000","2310.000","-99.000","29.500","1.000","29.300","20.000","0.000","-99.000"
"467650","2020-09-18 00:30:00","1014.800","0.000","0.100","22.600","0.910","-99.000","0.000","1.700","360.000","2338.000","1.200","360.000","2344.000","0.000","22.600","25.000","22.000","6.000","0.000","2.800"
"CAH010","2020-09-18 00:30:00","109.000","160.000","2.500","26.700","0.850","-99.000","0.000","3.700","140.000","2356.000","2.700","160.000","2306.000","-99.000","27.100","1.000","26.700","28.000","-99.000","-99.000"
"A0A9M0","2020-09-18 00:30:00","24.058","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG050","2020-09-18 00:30:00","60.000","120.000","1.500","28.000","0.710","-99.000","0.000","2.600","90.000","2346.000","2.200","90.000","2352.000","-99.000","28.200","1.000","27.800","17.000","-99.000","-99.000"
"CAF090","2020-09-18 00:30:00","130.000","140.000","1.100","26.800","0.820","-99.000","0.000","2.500","160.000","2310.000","1.700","150.000","2312.000","-99.000","27.000","1.000","26.800","25.000","-99.000","-99.000"
"D2F230","2020-09-18 00:30:00","1734.000","40.000","0.500","13.200","0.960","-99.000","0.000","1.100","70.000","2331.000","0.600","30.000","2308.000","-99.000","13.600","1.000","13.200","21.000","-99.000","-99.000"
"CAF020","2020-09-18 00:30:00","209.000","110.000","1.600","26.500","0.860","-99.000","0.000","2.100","50.000","2306.000","1.300","60.000","2301.000","-99.000","26.800","1.000","26.500","28.000","-99.000","-99.000"
"CAF040","2020-09-18 00:30:00","54.000","110.000","2.100","27.700","0.800","-99.000","0.000","2.700","110.000","2303.000","1.800","120.000","2301.000","-99.000","27.800","3.000","27.700","15.000","-99.000","-99.000"
"A0K420","2020-09-18 00:30:00","22.000","0.000","0.200","29.500","0.820","-99.000","0.000","2.400","40.000","2303.000","1.800","60.000","2335.000","-99.000","29.500","28.000","28.900","14.000","-99.000","-99.000"
"CAF030","2020-09-18 00:30:00","195.000","190.000","0.600","27.500","0.770","-99.000","0.000","2.000","360.000","2338.000","1.000","130.000","2301.000","-99.000","27.800","1.000","27.500","27.000","-99.000","-99.000"
"A0W030","2020-09-18 00:30:00","6.000","0.000","0.000","27.600","0.970","-99.000","0.000","0.200","0.000","2341.000","0.000","0.000","2301.000","-99.000","27.700","1.000","27.100","17.000","-99.000","-99.000"
"A0G720","2020-09-18 00:30:00","37.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-09-18 00:30:00","35.000","130.000","2.700","27.800","0.790","-99.000","0.000","3.200","130.000","2324.000","2.700","130.000","2328.000","-99.000","28.300","1.000","27.800","21.000","-99.000","-99.000"
"A0T780","2020-09-18 00:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-09-18 00:30:00","28.000","180.000","2.200","28.600","0.670","-99.000","0.000","2.400","190.000","2301.000","2.000","190.000","2301.000","-99.000","29.000","5.000","28.600","28.000","-99.000","-99.000"
"CAF060","2020-09-18 00:40:00","117.000","70.000","1.700","27.800","0.790","-99.000","0.000","3.700","150.000","2314.000","2.400","140.000","2314.000","-99.000","28.200","1.000","27.800","34.000","-99.000","-99.000"
"CAE070","2020-09-18 00:40:00","77.000","110.000","1.500","25.800","0.820","-99.000","0.000","2.200","120.000","2306.000","1.600","120.000","2310.000","-99.000","26.800","1.000","25.500","20.000","-99.000","-99.000"
"CAF010","2020-09-18 00:40:00","150.000","20.000","1.200","28.000","0.740","-99.000","0.000","2.900","60.000","2328.000","1.700","80.000","2355.000","-99.000","28.100","4.000","28.000","1.000","-99.000","-99.000"
"CAD010","2020-09-18 00:40:00","36.000","90.000","1.700","25.100","0.910","-99.000","0.000","2.700","70.000","2310.000","1.000","70.000","2301.000","-99.000","25.100","39.000","24.500","6.000","-99.000","-99.000"
"CAE010","2020-09-18 00:40:00","266.000","170.000","1.100","25.000","0.880","-99.000","0.000","2.200","200.000","2317.000","1.200","160.000","2320.000","-99.000","25.000","1.000","24.800","28.000","-99.000","-99.000"
"CAE040","2020-09-18 00:40:00","97.000","240.000","0.600","26.300","0.820","-99.000","0.000","2.400","180.000","2334.000","0.800","230.000","2334.000","-99.000","26.300","14.000","26.100","1.000","-99.000","-99.000"
"CAE060","2020-09-18 00:40:00","28.000","150.000","1.700","26.200","0.870","-99.000","0.000","3.500","170.000","2347.000","2.700","160.000","2351.000","-99.000","26.300","1.000","26.000","20.000","-99.000","-99.000"
"CAAH60","2020-09-18 00:40:00","18.000","-99.000","-99.000","27.000","0.990","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","27.200","21.000","26.800","8.000","-99.000","-99.000"
"CAE080","2020-09-18 00:40:00","64.000","30.000","0.600","24.500","0.940","-99.000","0.000","2.200","30.000","2350.000","0.600","10.000","2315.000","-99.000","24.500","7.000","24.100","3.000","-99.000","-99.000"
"A0W080","2020-09-18 00:40:00","3.000","0.000","0.000","27.500","0.930","-99.000","0.000","0.000","0.000","2301.000","0.000","0.000","2301.000","-99.000","27.700","9.000","27.000","7.000","-99.000","-99.000"
"CAF050","2020-09-18 00:40:00","85.000","170.000","1.600","27.500","0.810","-99.000","0.000","3.500","190.000","2339.000","2.500","180.000","2341.000","-99.000","27.600","1.000","27.500","19.000","-99.000","-99.000"
"CAL010","2020-09-18 00:40:00","46.000","160.000","1.200","27.300","0.850","-99.000","0.000","2.100","210.000","2314.000","1.500","180.000","2309.000","-99.000","27.500","1.000","27.200","10.000","-99.000","-99.000"
"CAF080","2020-09-18 00:40:00","208.000","140.000","3.600","28.100","0.740","-99.000","0.000","3.200","120.000","2306.000","2.700","120.000","2309.000","-99.000","29.800","1.000","27.800","18.000","-99.000","-99.000"
"CAE090","2020-09-18 00:40:00","89.000","150.000","3.600","27.800","0.780","-99.000","0.000","4.000","150.000","2301.000","2.700","150.000","2305.000","-99.000","27.800","30.000","27.100","1.000","-99.000","-99.000"
"CAE050","2020-09-18 00:40:00","339.000","40.000","1.100","24.800","0.870","-99.000","0.000","2.600","50.000","2307.000","1.100","50.000","2301.000","-99.000","24.800","36.000","24.600","1.000","-99.000","-99.000"
"A2K570","2020-09-18 00:40:00","90.000","130.000","0.300","25.300","0.990","-99.000","0.000","1.300","140.000","2331.000","0.600","120.000","2350.000","-99.000","25.300","1.000","25.300","7.000","-99.000","-99.000"
